M1	M2	M3	At	Ab	Atau	mu	mA	meL	mmuL	mtauL	meR	mmuR	mtauR	mqL1	mqL2	mqL3	muR	mcR	mtR	mdR	msR	mbR	tanb
4970.77481	3976.46193	3752.20123	4978.73902	4190.37461	7037.38213	1758.11768	3994.61209	4194.44825	4194.44825	4068.26338	4021.96435	3464.19737	3464.19737	4441.89196	4441.89196	4652.72673	4142.8411	4142.8411	4711.88845	3324.48331	3324.48331	4705.83093	68.9764397
4184.93016	3341.25856	3651.43579	6864.72297	5872.42603	5518.66651	8823.73214	4483.60631	4391.3446	4391.3446	4801.03422	4689.35395	3826.39481	3826.39481	4785.37452	4785.37452	5164.8653	3549.58104	3549.58104	4072.20633	4852.46493	4852.46493	3979.77851	64.0023599
4184.93016	3341.25856	3651.43579	6864.72297	5872.42603	5518.66651	8823.73214	4483.60631	4391.3446	4391.3446	4801.03422	4689.35395	3826.39481	3826.39481	4785.37452	4785.37452	5164.8653	3549.58104	3549.58104	4072.20633	4852.46493	4852.46493	3979.77851	64.0023599
4184.93046	3341.25856	3651.43608	6864.72178	5872.42603	5518.66651	8823.73333	4483.60631	4391.3446	4391.3446	4801.03451	4689.35395	3826.39451	3826.39451	4785.37452	4785.37452	5164.8653	3549.58104	3549.58104	4072.20633	4852.46552	4852.46552	3979.7791	64.0023599
4184.93016	3341.25827	3651.43579	6864.72178	5872.42603	5518.66651	8823.73214	4483.60602	4391.3446	4391.3446	4801.03422	4689.35366	3826.39481	3826.39481	4785.37452	4785.37452	5164.8653	3549.58104	3549.58104	4072.20604	4852.46493	4852.46493	3979.77851	64.0023599
4184.93016	3341.25827	3651.43579	6864.72178	5872.42603	5518.66651	8823.73214	4483.60602	4391.3446	4391.3446	4801.03422	4689.35366	3826.39481	3826.39481	4785.37452	4785.37452	5164.8653	3549.58104	3549.58104	4072.20604	4852.46493	4852.46493	3979.77851	64.0023599
4184.93046	3341.25856	3651.43608	6864.72178	5872.42603	5518.66651	8823.73333	4483.60631	4391.3446	4391.3446	4801.03451	4689.35395	3826.39451	3826.39451	4785.37452	4785.37452	5164.8653	3549.58104	3549.58104	4072.20633	4852.46552	4852.46552	3979.7791	64.0023599
4184.93016	3341.25856	3651.43579	6864.72178	5872.42603	5518.66651	8823.73214	4483.60602	4391.3446	4391.3446	4801.03422	4689.35366	3826.39481	3826.39481	4785.37452	4785.37452	5164.8653	3549.58104	3549.58104	4072.20604	4852.46493	4852.46493	3979.77851	64.002353
4184.93046	3341.25856	3651.43579	6864.72297	5872.42603	5518.66651	8823.73214	4483.60631	4391.3446	4391.3446	4801.03422	4689.35395	3826.39451	3826.39451	4785.37452	4785.37452	5164.8653	3549.58134	3549.58134	4072.20633	4852.46552	4852.46552	3979.77851	64.0023599
4184.93016	3341.25827	3651.43579	6864.72178	5872.42603	5518.66651	8823.73214	4483.60602	4391.3446	4391.3446	4801.03422	4689.35366	3826.39481	3826.39481	4785.37452	4785.37452	5164.8653	3549.58104	3549.58104	4072.20604	4852.46493	4852.46493	3979.77851	64.0023599
4184.93016	3341.25856	3651.43579	6864.72297	5872.42603	5518.66651	8823.73214	4483.60631	4391.3446	4391.3446	4801.03422	4689.35395	3826.39481	3826.39481	4785.37452	4785.37452	5164.8653	3549.58104	3549.58104	4072.20633	4852.46493	4852.46493	3979.77851	64.0023599
3624.05609	3353.66601	4568.15442	5773.41318	7400.03586	11523.4351	1943.74323	3806.95826	3541.55617	3541.55617	3887.04768	3916.80483	3301.39767	3301.39767	3277.55023	3277.55023	5398.2089	3355.69089	3355.69089	3539.30293	4273.29023	4273.29023	3993.08288	50.6751499
3624.05609	3353.6663	4568.15501	5773.41318	7400.03705	11523.4351	1943.74323	3806.95796	3541.55588	3541.55588	3887.04768	3916.80483	3301.39767	3301.39767	3277.55023	3277.55023	5398.2089	3355.69059	3355.69059	3539.30322	4273.29023	4273.29023	3993.08288	50.6751534
3624.05609	3353.66571	4568.15442	5773.41318	7400.03705	11523.4351	1943.74323	3806.95826	3541.55617	3541.55617	3887.04768	3916.80483	3301.39767	3301.39767	3277.55023	3277.55023	5398.2089	3355.69089	3355.69089	3539.30293	4273.29023	4273.29023	3993.08288	50.6751534
3624.05609	3353.66571	4568.15501	5773.41318	7400.03705	11523.4351	1943.74204	3806.95796	3541.55617	3541.55617	3887.04768	3916.80483	3301.39767	3301.39767	3277.55023	3277.55023	5398.2089	3355.69059	3355.69059	3539.30322	4273.29023	4273.29023	3993.08259	50.6751534
3624.05609	3353.66571	4568.15501	5773.41318	7400.03705	11523.4351	1943.74204	3806.95796	3541.55617	3541.55617	3887.04768	3916.80483	3301.39767	3301.39767	3277.55023	3277.55023	5398.2089	3355.69059	3355.69059	3539.30322	4273.29023	4273.29023	3993.08259	50.6751534
3624.05609	3353.66601	4568.15442	5773.41437	7400.03705	11523.4351	1943.74323	3806.95826	3541.55617	3541.55617	3887.04768	3916.80483	3301.39767	3301.39767	3277.55023	3277.55023	5398.2089	3355.69089	3355.69089	3539.30293	4273.29023	4273.29023	3993.08288	50.6751499
3624.05609	3353.6663	4568.15501	5773.41318	7400.03705	11523.4351	1943.74323	3806.95796	3541.55588	3541.55588	3887.04768	3916.80483	3301.39767	3301.39767	3277.55023	3277.55023	5398.2089	3355.69059	3355.69059	3539.30322	4273.29023	4273.29023	3993.08288	50.6751534
3624.05609	3353.6663	4568.15501	5773.41318	7400.03705	11523.4351	1943.74323	3806.95796	3541.55588	3541.55588	3887.04768	3916.80483	3301.39767	3301.39767	3277.55023	3277.55023	5398.2089	3355.69059	3355.69059	3539.30322	4273.29023	4273.29023	3993.08288	50.6751534
3624.05609	3353.66571	4568.15501	5773.41318	7400.03705	11523.4351	1943.74323	3806.95826	3541.55588	3541.55588	3887.04768	3916.80483	3301.39796	3301.39796	3277.55023	3277.55023	5398.2089	3355.69059	3355.69059	3539.30322	4273.29023	4273.29023	3993.08259	50.6751534
3624.05609	3353.66601	4568.15442	5773.41437	7400.03705	11523.4351	1943.74323	3806.95826	3541.55617	3541.55617	3887.04768	3916.80483	3301.39767	3301.39767	3277.55023	3277.55023	5398.2089	3355.69089	3355.69089	3539.30293	4273.29023	4273.29023	3993.08288	50.6751499
2120.39279	3011.22436	3588.06881	6185.77361	4565.5489	3845.81208	3860.95166	4133.25987	3670.934	3670.934	2877.2949	3554.06894	3284.55042	3284.55042	2136.53032	2136.53032	3626.7814	3375.96919	3375.96919	2755.52063	4282.72069	4282.72069	3432.25425	37.793812
2120.39279	3011.22436	3588.06881	6185.7748	4565.5489	3845.81208	3860.95166	4133.25987	3670.934	3670.934	2877.2949	3554.06894	3284.55042	3284.55042	2136.53032	2136.53032	3626.7814	3375.96919	3375.96919	2755.52063	4282.72098	4282.72098	3432.25425	37.7938155
2120.39279	3011.22436	3588.06881	6185.77361	4565.5489	3845.81208	3860.95166	4133.26017	3670.934	3670.934	2877.2949	3554.06894	3284.55042	3284.55042	2136.53017	2136.53017	3626.78111	3375.96949	3375.96949	2755.52063	4282.72098	4282.72098	3432.25454	37.7938155
2120.39279	3011.22436	3588.06881	6185.7748	4565.5489	3845.81208	3860.95166	4133.25987	3670.934	3670.934	2877.2949	3554.06894	3284.55042	3284.55042	2136.53032	2136.53032	3626.7814	3375.96949	3375.96949	2755.52063	4282.72098	4282.72098	3432.25425	37.7938155
2120.39279	3011.22436	3588.06881	6185.77361	4565.5489	3845.81208	3860.95166	4133.25987	3670.934	3670.934	2877.2949	3554.06894	3284.55042	3284.55042	2136.53032	2136.53032	3626.78111	3375.96949	3375.96949	2755.52063	4282.72098	4282.72098	3432.25454	37.7938155
2120.39279	3011.22436	3588.06881	6185.77361	4565.5489	3845.81208	3860.95166	4133.26017	3670.934	3670.934	2877.2949	3554.06894	3284.55042	3284.55042	2136.53017	2136.53017	3626.78111	3375.96949	3375.96949	2755.52063	4282.72098	4282.72098	3432.25454	37.7938155
2120.39279	3011.22436	3588.06881	6185.7748	4565.5489	3845.81208	3860.95166	4133.25987	3670.934	3670.934	2877.2949	3554.06894	3284.55042	3284.55042	2136.53032	2136.53032	3626.7814	3375.96949	3375.96949	2755.52063	4282.72098	4282.72098	3432.25425	37.7938155
2120.39279	3011.22436	3588.06881	6185.77361	4565.5489	3845.81208	3860.95166	4133.25987	3670.934	3670.934	2877.2949	3554.06894	3284.55042	3284.55042	2136.53032	2136.53032	3626.7814	3375.96919	3375.96919	2755.52063	4282.72069	4282.72069	3432.25425	37.793812
2120.39279	3011.22436	3588.06881	6185.77361	4565.5489	3845.81208	3860.95166	4133.25987	3670.934	3670.934	2877.2949	3554.06894	3284.55042	3284.55042	2136.53032	2136.53032	3626.7814	3375.96919	3375.96919	2755.52063	4282.72069	4282.72069	3432.25425	37.793812
2120.39279	3011.22436	3588.06881	6185.7748	4565.5489	3845.81208	3860.95166	4133.25987	3670.934	3670.934	2877.2949	3554.06894	3284.55042	3284.55042	2136.53032	2136.53032	3626.7814	3375.96949	3375.96949	2755.52063	4282.72098	4282.72098	3432.25425	37.7938155
4416.24564	4523.8726	3027.5243	6744.10462	8405.64489	5679.15678	1666.53275	2975.70531	4365.19966	4365.19966	3501.58522	4272.81108	3161.31066	3161.31066	4782.9711	4782.9711	4322.57303	4762.12306	4762.12306	4267.8337	3174.12114	3174.12114	5318.23868	40.6976604
4416.24564	4523.87201	3027.5243	6744.10343	8405.64489	5679.15678	1666.53275	2975.70531	4365.19966	4365.19966	3501.58493	4272.81108	3161.31066	3161.31066	4782.9711	4782.9711	4322.57303	4762.12306	4762.12306	4267.8337	3174.12114	3174.12114	5318.23868	40.697657
4416.24564	4523.87201	3027.5243	6744.10462	8405.64489	5679.15678	1666.53275	2975.70561	4365.19966	4365.19966	3501.58522	4272.81108	3161.31066	3161.31066	4782.9711	4782.9711	4322.57303	4762.12306	4762.12306	4267.834	3174.12114	3174.12114	5318.23868	40.697657
4416.24564	4523.87201	3027.5243	6744.10462	8405.64489	5679.15678	1666.53275	2975.70561	4365.19966	4365.19966	3501.58522	4272.81108	3161.31066	3161.31066	4782.9711	4782.9711	4322.57303	4762.12306	4762.12306	4267.834	3174.12114	3174.12114	5318.23868	40.6976604
4416.24564	4523.87201	3027.5243	6744.10343	8405.64489	5679.15678	1666.53275	2975.70531	4365.19966	4365.19966	3501.58493	4272.81108	3161.31066	3161.31066	4782.9711	4782.9711	4322.57303	4762.12306	4762.12306	4267.83341	3174.12114	3174.12114	5318.23868	40.697657
4416.24564	4523.87201	3027.5243	6744.10343	8405.64489	5679.15678	1666.53275	2975.70531	4365.19966	4365.19966	3501.58493	4272.81108	3161.31066	3161.31066	4782.9708	4782.9708	4322.57303	4762.12306	4762.12306	4267.8337	3174.12114	3174.12114	5318.23868	40.697657
4416.24564	4523.87201	3027.5243	6744.10343	8405.64489	5679.15678	1666.53275	2975.70531	4365.19966	4365.19966	3501.58493	4272.81108	3161.31066	3161.31066	4782.9711	4782.9711	4322.57303	4762.12306	4762.12306	4267.83341	3174.12114	3174.12114	5318.23868	40.697657
4416.24564	4523.87201	3027.5243	6744.10343	8405.64489	5679.15678	1666.53275	2975.70531	4365.19966	4365.19966	3501.58493	4272.81108	3161.31066	3161.31066	4782.9708	4782.9708	4322.57303	4762.12306	4762.12306	4267.8337	3174.12114	3174.12114	5318.23868	40.697657
4416.24564	4523.87201	3027.5243	6744.10343	8405.64489	5679.15678	1666.53275	2975.70531	4365.19966	4365.19966	3501.58493	4272.81108	3161.31066	3161.31066	4782.9711	4782.9711	4322.57303	4762.12306	4762.12306	4267.8337	3174.12114	3174.12114	5318.23868	40.697657
4416.24564	4523.87201	3027.5243	6744.10343	8405.64489	5679.15678	1666.53275	2975.70531	4365.19966	4365.19966	3501.58493	4272.81108	3161.31066	3161.31066	4782.9711	4782.9711	4322.57303	4762.12306	4762.12306	4267.83341	3174.12114	3174.12114	5318.23868	40.697657
4193.50736	3701.63263	2802.71807	3277.49491	185.037851	6200.92869	1205.28936	3279.19686	3599.29284	3599.29284	2751.91343	3254.9399	3523.00033	3523.00033	3513.82951	3513.82951	3673.24772	3747.37049	3747.37049	4482.0774	2710.86351	2710.86351	2839.79701	48.6969076
4193.50736	3701.63263	2802.71807	3277.49491	185.037851	6200.92869	1205.28936	3279.19686	3599.29284	3599.29284	2751.91343	3254.9399	3523.00033	3523.00033	3513.82951	3513.82951	3673.24772	3747.37049	3747.37049	4482.0774	2710.86351	2710.86351	2839.79701	48.6969111
4193.50736	3701.63263	2802.71836	3277.49491	185.037851	6200.92988	1205.28936	3279.19657	3599.29284	3599.29284	2751.91343	3254.93961	3523.00033	3523.00033	3513.82951	3513.82951	3673.24772	3747.37079	3747.37079	4482.07681	2710.86351	2710.86351	2839.79701	48.6969042
4193.50736	3701.63263	2802.71807	3277.49491	185.037851	6200.92869	1205.28936	3279.19716	3599.29284	3599.29284	2751.91343	3254.93961	3523.00033	3523.00033	3513.82951	3513.82951	3673.24772	3747.37049	3747.37049	4482.0774	2710.86351	2710.86351	2839.79701	48.6969111
4193.50736	3701.63263	2802.71836	3277.49491	185.037851	6200.92988	1205.28936	3279.19686	3599.29284	3599.29284	2751.91343	3254.9399	3523.00033	3523.00033	3513.8301	3513.8301	3673.24772	3747.37079	3747.37079	4482.0774	2710.86351	2710.86351	2839.79701	48.6969111
4193.50736	3701.63263	2802.71836	3277.49491	185.037851	6200.92988	1205.28936	3279.19686	3599.29284	3599.29284	2751.91343	3254.9399	3523.00033	3523.00033	3513.82951	3513.82951	3673.24772	3747.37079	3747.37079	4482.0774	2710.86351	2710.86351	2839.79701	48.6969111
4193.50736	3701.63263	2802.71807	3277.49491	185.037851	6200.92869	1205.28936	3279.19686	3599.29284	3599.29284	2751.91343	3254.9399	3523.00033	3523.00033	3513.82951	3513.82951	3673.24772	3747.37049	3747.37049	4482.0774	2710.86351	2710.86351	2839.79701	48.6969076
4193.50736	3701.63263	2802.71807	3277.49491	185.037851	6200.92869	1205.28936	3279.19716	3599.29284	3599.29284	2751.91343	3254.93961	3523.00033	3523.00033	3513.82951	3513.82951	3673.24772	3747.37049	3747.37049	4482.0774	2710.86351	2710.86351	2839.79701	48.6969111
4193.50736	3701.63263	2802.71836	3277.49491	185.037851	6200.92988	1205.28936	3279.19686	3599.29284	3599.29284	2751.91343	3254.9399	3523.00033	3523.00033	3513.82951	3513.82951	3673.24772	3747.37079	3747.37079	4482.0774	2710.86351	2710.86351	2839.79701	48.6969111
4193.50736	3701.63263	2802.71836	3277.49491	185.037851	6200.92988	1205.28936	3279.19686	3599.29284	3599.29284	2751.91343	3254.93961	3523.00033	3523.00033	3513.82951	3513.82951	3673.24772	3747.37079	3747.37079	4482.07681	2710.86351	2710.86351	2839.79701	48.6969042
3443.37501	3341.95192	3173.77062	-225.54338	4387.50386	5151.03698	112.018585	2939.87234	4020.37525	4020.37525	2733.45672	2792.36383	2880.3784	2880.3784	3532.48035	3532.48035	3710.11512	3569.39259	3569.39259	2891.92579	2967.14346	2967.14346	3118.50406	34.7804644
3443.37501	3341.95192	3173.77062	-225.54338	4387.50386	5151.03579	112.018585	2939.87234	4020.37525	4020.37525	2733.45672	2792.36383	2880.3784	2880.3784	3532.48035	3532.48035	3710.11512	3569.39259	3569.39259	2891.92579	2967.14346	2967.14346	3118.50406	34.7804644
3443.37501	3341.95221	3173.77092	-225.54338	4387.50505	5151.03698	112.018585	2939.87293	4020.37466	4020.37466	2733.45702	2792.36383	2880.3784	2880.3784	3532.48035	3532.48035	3710.11512	3569.39259	3569.39259	2891.92579	2967.14376	2967.14376	3118.50435	34.7804644
3443.37501	3341.95221	3173.77062	-225.54338	4387.50386	5151.03698	112.018585	2939.87264	4020.37525	4020.37525	2733.45702	2792.36383	2880.3784	2880.3784	3532.48035	3532.48035	3710.11512	3569.39259	3569.39259	2891.92579	2967.14346	2967.14346	3118.50406	34.7804644
3443.37501	3341.95221	3173.77092	-225.54338	4387.50505	5151.03698	112.018585	2939.87293	4020.37466	4020.37466	2733.45702	2792.36383	2880.3784	2880.3784	3532.48035	3532.48035	3710.11512	3569.39259	3569.39259	2891.92579	2967.14376	2967.14376	3118.50435	34.7804644
3443.37501	3341.95221	3173.77062	-225.54338	4387.50386	5151.03698	112.018585	2939.87264	4020.37525	4020.37525	2733.45702	2792.36383	2880.3784	2880.3784	3532.48035	3532.48035	3710.11512	3569.39259	3569.39259	2891.92579	2967.14346	2967.14346	3118.50406	34.7804644
3443.37501	3341.95221	3173.77092	-225.54338	4387.50505	5151.03698	112.018585	2939.87293	4020.37466	4020.37466	2733.45702	2792.36383	2880.3784	2880.3784	3532.48035	3532.48035	3710.11512	3569.39259	3569.39259	2891.92579	2967.14376	2967.14376	3118.50435	34.7804644
3443.37501	3341.95192	3173.77062	-225.54338	4387.50386	5151.03698	112.018585	2939.87264	4020.37466	4020.37466	2733.45702	2792.36383	2880.3784	2880.3784	3532.48035	3532.48035	3710.11512	3569.39259	3569.39259	2891.92579	2967.14376	2967.14376	3118.50435	34.7804679
3443.37501	3341.95221	3173.77062	-225.54338	4387.50386	5151.03817	112.018585	2939.87264	4020.37525	4020.37525	2733.45672	2792.36383	2880.3784	2880.3784	3532.48035	3532.48035	3710.11512	3569.39259	3569.39259	2891.92579	2967.14346	2967.14346	3118.50406	34.7804644
3443.37501	3341.95192	3173.77062	-225.54338	4387.50386	5151.03698	112.018585	2939.87234	4020.37525	4020.37525	2733.45672	2792.36383	2880.3784	2880.3784	3532.48035	3532.48035	3710.11512	3569.39259	3569.39259	2891.92579	2967.14346	2967.14346	3118.50406	34.7804644
2788.45569	2764.44834	4473.47749	6370.35489	4775.29526	6682.3101	4859.28774	3365.33525	3856.45231	3856.45231	3422.97721	3107.65828	3288.76393	3288.76393	3096.34338	3096.34338	5032.58514	3321.59808	3321.59808	3864.71735	4276.28757	4276.28757	3437.74087	48.420833
2788.45569	2764.44863	4473.47749	6370.35608	4775.29407	6682.3113	4859.28774	3365.33555	3856.45231	3856.45231	3422.97751	3107.65828	3288.76393	3288.76393	3096.34338	3096.34338	5032.58514	3321.59808	3321.59808	3864.71764	4276.28757	4276.28757	3437.74057	48.420833
2788.45569	2764.44834	4473.47749	6370.35489	4775.29526	6682.3101	4859.28774	3365.33525	3856.45231	3856.45231	3422.97721	3107.65828	3288.76393	3288.76393	3096.34338	3096.34338	5032.58514	3321.59808	3321.59808	3864.71735	4276.28757	4276.28757	3437.74087	48.420833
2788.45539	2764.44804	4473.47749	6370.3537	4775.29526	6682.3101	4859.28774	3365.33525	3856.45231	3856.45231	3422.97721	3107.65798	3288.76393	3288.76393	3096.34367	3096.34367	5032.58455	3321.59808	3321.59808	3864.71735	4276.28728	4276.28728	3437.74087	48.420833
2788.45569	2764.44863	4473.47749	6370.35608	4775.29407	6682.3113	4859.28774	3365.33555	3856.45231	3856.45231	3422.97751	3107.65828	3288.76393	3288.76393	3096.34338	3096.34338	5032.58514	3321.59808	3321.59808	3864.71764	4276.28757	4276.28757	3437.74057	48.420833
2788.45539	2764.44804	4473.47749	6370.35489	4775.29526	6682.3101	4859.28774	3365.33525	3856.45231	3856.45231	3422.97721	3107.65828	3288.76393	3288.76393	3096.34367	3096.34367	5032.58514	3321.59808	3321.59808	3864.71735	4276.28757	4276.28757	3437.74087	48.4208295
2788.45539	2764.44834	4473.47749	6370.35489	4775.29407	6682.3101	4859.28774	3365.33555	3856.45231	3856.45231	3422.97721	3107.65798	3288.76393	3288.76393	3096.34338	3096.34338	5032.58514	3321.59808	3321.59808	3864.71735	4276.28757	4276.28757	3437.74087	48.4208295
2788.45569	2764.44863	4473.47749	6370.35608	4775.29407	6682.3113	4859.28774	3365.33555	3856.45231	3856.45231	3422.97751	3107.65828	3288.76393	3288.76393	3096.34338	3096.34338	5032.58514	3321.59808	3321.59808	3864.71764	4276.28757	4276.28757	3437.74057	48.420833
2788.45569	2764.44863	4473.47749	6370.35489	4775.29407	6682.3113	4859.28774	3365.33555	3856.45231	3856.45231	3422.97751	3107.65828	3288.76393	3288.76393	3096.34338	3096.34338	5032.58514	3321.59808	3321.59808	3864.71764	4276.28757	4276.28757	3437.74057	48.420833
2788.45569	2764.44863	4473.47749	6370.35608	4775.29526	6682.3101	4859.28774	3365.33525	3856.45231	3856.45231	3422.97751	3107.65828	3288.76422	3288.76422	3096.34338	3096.34338	5032.58455	3321.59808	3321.59808	3864.71764	4276.28757	4276.28757	3437.74057	48.420833
3237.67045	4923.43988	4367.03601	12725.997	10585.0744	11199.7986	10184.3166	5381.28524	5106.8929	5106.8929	4440.08482	5284.61499	3854.37727	3854.37727	4679.22955	4679.22955	4363.06886	5017.15852	5017.15852	4142.89539	4236.67303	4236.67303	4412.31154	31.5014099
3237.67045	4923.43988	4367.03601	12725.9994	10585.0744	11199.7986	10184.3166	5381.28524	5106.89231	5106.89231	4440.08482	5284.61499	3854.37727	3854.37727	4679.22955	4679.22955	4363.06886	5017.15852	5017.15852	4142.89598	4236.67333	4236.67333	4412.31154	31.5014064
3237.67045	4923.43988	4367.03601	12725.9994	10585.0744	11199.7986	10184.3166	5381.28524	5106.89231	5106.89231	4440.08482	5284.61499	3854.37727	3854.37727	4679.22955	4679.22955	4363.06886	5017.15852	5017.15852	4142.89539	4236.67333	4236.67333	4412.31154	31.5014064
3237.67045	4923.43988	4367.03601	12725.9994	10585.0744	11199.7986	10184.3166	5381.28524	5106.89231	5106.89231	4440.08482	5284.61499	3854.37727	3854.37727	4679.22955	4679.22955	4363.06886	5017.15852	5017.15852	4142.89598	4236.67333	4236.67333	4412.31154	31.5014064
3237.67045	4923.43988	4367.03601	12725.997	10585.0744	11199.7986	10184.3166	5381.28524	5106.8929	5106.8929	4440.08482	5284.61499	3854.37727	3854.37727	4679.22955	4679.22955	4363.06886	5017.15852	5017.15852	4142.89539	4236.67303	4236.67303	4412.31154	31.5014099
