M1	M2	M3	At	Ab	Atau	mu	mA	meL	mmuL	mtauL	meR	mmuR	mtauR	mqL1	mqL2	mqL3	muR	mcR	mtR	mdR	msR	mbR	tanb
3321.00386	3191.01205	3139.74037	5163.76495	4485.62145	5590.40904	2427.03438	4160.19759	3340.73722	3340.73722	4123.21927	4111.55504	3747.31797	3747.31797	3652.76289	3652.76289	3932.99738	3622.39264	3622.39264	3251.78678	3093.5803	3093.5803	3671.44649	43.9937687
3748.93599	2799.56878	3283.0575	4886.48176	4114.04252	3770.84732	2378.28732	3353.92506	3674.75392	3674.75392	4357.64715	3870.1842	3894.36858	3894.36858	3611.81918	3611.81918	3394.48639	4283.69521	4283.69521	3557.01347	3186.82569	3186.82569	3793.77751	34.7656301
2933.0778	3271.47647	2410.87177	6552.01912	41.5754318	4223.88792	923.523903	3645.92143	2680.12947	2680.12947	3600.74799	3194.8721	2840.10621	2840.10621	2625.25118	2625.25118	3381.58121	3508.92176	3508.92176	3470.28382	3398.22399	3398.22399	3452.31393	42.5992906
3565.5889	2444.15793	3102.31416	1821.62046	2860.3363	3801.23496	2965.53612	2866.23079	3270.09951	3270.09951	3434.33666	3560.93991	3619.75407	3619.75407	3988.89534	3988.89534	3097.92451	3644.45389	3644.45389	3540.22169	3149.99134	3149.99134	3583.45965	34.3625393
2340.35679	3753.74135	4623.67325	1874.08686	7234.77244	6220.22271	4916.85987	2640.56273	2781.89482	2781.89482	2372.70205	2611.24284	3886.78627	3886.78627	4147.98163	4147.98163	3600.35204	2455.85461	2455.85461	2896.47181	3885.22785	3885.22785	2690.14618	46.1052395
3095.70431	2883.11817	3326.57103	3381.03771	5385.79226	2729.30264	1732.80001	2882.08404	3080.17089	3080.17089	2836.00393	3470.03037	3625.41919	3625.41919	3512.9963	3512.9963	3650.06266	2994.74562	2994.74562	3189.56752	3029.52706	3029.52706	3006.09858	38.3095688
3372.54876	3069.84203	3171.15448	7075.45996	3783.89478	4400.90179	1227.69237	3499.63292	3424.31995	3424.31995	3764.78894	3250.19089	2931.04584	2931.04584	3881.68085	3881.68085	3595.41007	3171.03853	3171.03853	2907.58579	2680.15485	2680.15485	4047.10644	36.7356446
2794.61943	1919.02551	3633.82821	3288.30838	3177.1183	2846.27438	1778.80406	2699.40522	2957.68084	2957.68084	2625.85573	2947.55025	3596.46072	3596.46072	3708.88715	3708.88715	3113.13221	2796.60124	2796.60124	2933.61655	2702.18571	2702.18571	3495.5156	32.3292017
3094.59082	3248.59618	3383.53026	233.471394	3103.41477	1898.13256	2680.64857	3483.12202	2901.59405	2901.59405	3189.56811	3615.03397	3311.22584	3311.22584	3634.15276	3634.15276	3220.41427	3146.33045	3146.33045	2958.94864	3025.21471	3025.21471	2739.65735	37.9176719
3413.22516	3199.89491	4889.25443	3366.92095	4247.54858	4319.33284	5986.31263	3334.8461	3518.92873	3518.92873	3756.65608	3951.48448	4490.41709	4490.41709	3673.78293	3673.78293	3359.57011	4549.39058	4549.39058	3288.0331	4031.22339	4031.22339	3653.29987	40.0556377
4015.37043	3209.11382	3459.83457	8206.08854	4739.04848	6073.31395	4753.29041	4508.48021	3745.57161	3745.57161	4564.91839	3750.90865	3377.62114	3377.62114	3916.96504	3916.96504	3837.35447	3827.75348	3827.75348	4004.7179	3354.18351	3354.18351	4513.51718	46.5334252
2585.81367	2773.38106	3649.15392	853.157043	3206.60114	1289.35337	1348.34528	2927.48762	3042.81137	3042.81137	2914.30274	2563.57923	3388.67964	3388.67964	3993.60422	3993.60422	2773.35037	2567.11001	2567.11001	2417.78388	2853.34154	2853.34154	2736.86654	31.3051624
3222.33441	2982.5869	3152.54641	5718.99772	946.822166	2151.34382	1743.87813	3519.88644	3283.49121	3283.49121	3973.95289	3081.14719	2386.39677	2386.39677	2429.45106	2429.45106	3561.70879	3396.97891	3396.97891	3221.14627	3491.42719	3491.42719	3556.42899	37.5168973
3176.89336	2752.21939	4302.6352	4081.11215	2580.4615	1571.41209	3723.79184	3595.3192	3109.60969	3109.60969	3170.75824	2923.45822	3556.02478	3556.02478	3779.24103	3779.24103	3285.49632	3113.09916	3113.09916	2900.20381	3341.00925	3341.00925	3546.49755	39.0736191
2590.52403	2322.41847	3054.14544	1337.01324	1426.65029	2267.94958	87.6581669	2383.70303	2296.2812	2296.2812	2142.13982	3033.53079	4059.6077	4059.6077	3691.43063	3691.43063	2736.63788	3024.55676	3024.55676	2849.92967	2762.58307	2762.58307	2925.89173	35.534631
2820.15393	1960.59117	3612.68838	1752.66266	68.308115	1491.3249	1811.76305	2573.30444	2750.17003	2750.17003	2318.80434	2695.72692	3523.34523	3523.34523	3788.23896	3788.23896	2646.41816	2810.47563	2810.47563	2700.47888	2319.8985	2319.8985	3370.39908	29.9494571
3277.41834	2925.53089	3258.95986	7034.21593	1672.02711	2976.15409	1456.5134	4017.95353	3828.10694	3828.10694	4400.49211	2562.01462	3414.1628	3414.1628	3023.75602	3023.75602	2959.23011	3575.30879	3575.30879	3240.95663	3504.07774	3504.07774	3568.48415	31.4204211
3265.43871	3105.08167	3663.83733	4294.89017	3617.23065	3907.09639	2547.47152	2850.05654	3527.80038	3527.80038	3239.18284	3138.98801	3107.25053	3107.25053	3307.03387	3307.03387	3514.59013	3333.49746	3333.49746	3109.55983	3596.43446	3596.43446	3603.68219	46.5601103
3476.41333	3245.92221	2698.94024	692.151785	1463.31906	1168.03527	1654.89674	3586.26551	3181.1644	3181.1644	3487.14729	3756.74902	2580.04499	2580.04499	3505.95068	3505.95068	3706.82008	3368.91117	3368.91117	2985.22517	2885.66439	2885.66439	3055.83279	39.2048529
2774.94095	2118.24104	3567.25176	2252.30217	2177.09303	950.558186	884.010792	2556.45925	3078.49151	3078.49151	2287.65694	2902.29449	3554.06039	3554.06039	3042.41925	3042.41925	3008.77167	2693.42942	2693.42942	2753.5282	2633.92692	2633.92692	2968.69509	29.6584635
3379.19873	4288.25422	4050.08667	7547.84346	7353.28913	7216.33911	4715.77644	4297.39583	3575.44274	3575.44274	4131.80944	4097.21064	4172.4705	4172.4705	3624.21571	3624.21571	3873.14584	3767.62254	3767.62254	3676.33564	3659.7796	3659.7796	3790.9743	46.3065447
3558.91355	2604.41849	3460.91738	4526.46375	931.055546	4961.40838	4634.25279	4184.91128	3420.13919	3420.13919	3778.76779	3614.83482	3624.76803	3624.76803	3474.42887	3474.42887	3309.8418	3772.53146	3772.53146	3643.33627	3350.53885	3350.53885	3843.63977	42.9999892
3246.45211	4136.16133	4012.82008	4764.6606	7015.08403	3984.92098	3310.35137	3301.6216	3328.91072	3328.91072	3649.43599	3298.98923	3977.57572	3977.57572	3928.03151	3928.03151	3375.13717	3450.0598	3450.0598	3278.22027	3400.18013	3400.18013	3199.52965	45.2928973
2785.75516	3477.82482	2878.75242	2549.57914	1869.93837	1434.34644	1645.08224	3790.43408	2800.39608	2800.39608	3357.84441	2951.5168	2941.57356	2941.57356	2575.8719	2575.8719	3436.49992	3119.02156	3119.02156	3012.15551	3377.50312	3377.50312	2434.31013	37.5224805
2612.54427	2333.98946	3338.28837	6292.31811	337.400436	3331.94256	1060.75525	3651.00915	2980.31271	2980.31271	3222.56188	2510.40983	2997.67687	2997.67687	2717.75631	2717.75631	2898.43031	2887.57007	2887.57007	2425.8151	2351.50764	2351.50764	3496.68249	30.1293716
2967.0818	3275.95434	2826.92605	5455.09577	1941.2899	3016.24775	-125.963688	3295.27759	3263.70858	3263.70858	3393.54166	3177.22853	3781.12754	3781.12754	3280.272	3280.272	3368.18035	3417.44752	3417.44752	2638.7913	3015.33903	3015.33903	3315.63379	32.7294888
2816.58037	2896.43906	3671.92682	370.240211	2260.11992	1139.884	2217.50259	3236.33066	3086.99966	3086.99966	3363.48563	3003.84887	2771.13667	2771.13667	2468.78059	2468.78059	3934.38939	3114.10231	3114.10231	2789.08177	3488.7898	3488.7898	2666.45571	41.287312
3608.41881	3126.79535	3273.93005	2919.40808	4973.67978	3951.80345	3529.5105	3769.18125	3664.92043	3664.92043	3478.27387	4063.10691	3729.32006	3729.32006	3673.67642	3673.67642	3660.1847	3124.72799	3124.72799	3743.08853	3144.02262	3144.02262	3473.76385	46.9795877
3520.76715	3969.41719	3800.46082	3610.59904	4378.35693	747.041702	2621.05584	3427.33116	3640.15128	3640.15128	3763.72856	3737.78012	4142.15955	4142.15955	4506.74654	4506.74654	2778.05955	3619.66202	3619.66202	2725.47345	2674.84407	2674.84407	3447.40235	37.0760933
3636.99343	2865.86789	3264.24497	5969.80333	-56.7948818	999.639034	2754.28414	4429.94685	3368.29542	3368.29542	3956.97818	3781.40016	4067.65411	4067.65411	3234.19956	3234.19956	3166.49162	4235.25594	4235.25594	3022.35663	3325.97681	3325.97681	3988.47815	35.2355115
3685.50735	3313.71158	4083.52271	6568.34602	6950.40703	3622.98369	4075.45447	3826.87897	3873.30458	3873.30458	3879.42347	4089.26631	4726.02809	4726.02809	3283.00764	3283.00764	3770.49035	4009.26924	4009.26924	3717.29882	3492.41381	3492.41381	3589.63107	38.9818927
2749.32443	3018.64735	3696.02917	3397.44687	2142.02285	4472.75639	2742.79118	3580.53873	3246.28452	3246.28452	3549.51378	3543.05528	3897.77338	3897.77338	2739.77448	2739.77448	3670.24389	3789.41884	3789.41884	2973.25705	3637.59709	3637.59709	3046.44335	39.3543539
3396.29972	2729.58193	2619.96106	3841.32624	1401.17288	480.009317	2373.20423	4161.82122	3003.9129	3003.9129	3900.64503	3522.46394	3110.12867	3110.12867	2744.82237	2744.82237	3427.06592	3484.55121	3484.55121	3327.05372	2858.17671	2858.17671	3234.87344	31.7785597
2596.5019	2560.21633	2771.02632	2857.79715	230.83806	3951.15733	832.197666	3356.86191	2904.15532	2904.15532	3138.31501	2908.7872	3220.57152	3220.57152	2808.25071	2808.25071	2779.25625	3005.22643	3005.22643	2797.08363	2804.34552	2804.34552	3068.45975	35.0402286
3004.508	3344.48279	3280.22214	6278.19419	1928.1292	4435.5166	1400.39682	4387.98288	3354.77714	3354.77714	4290.86712	3337.21972	4196.37901	4196.37901	3193.22222	3193.22222	3052.65518	3651.21008	3651.21008	2813.68127	3116.08028	3116.08028	3655.42064	35.8403258
3066.80515	3222.43826	3410.9725	6374.00508	2127.86913	6838.48858	2288.01131	3626.38546	3167.35432	3167.35432	4061.19592	3569.54159	3938.49757	3938.49757	2639.53421	2639.53421	3542.18491	4246.06956	4246.06956	3526.20125	3970.32858	3970.32858	3894.06911	47.9640504
3359.13728	3865.48476	3480.93575	8812.18195	4094.52558	4259.7723	2966.87603	4216.93348	3297.22841	3297.22841	4473.94602	3037.38494	3630.89696	3630.89696	3079.87909	3079.87909	3243.86487	3730.23911	3730.23911	3368.89613	3238.76446	3238.76446	3675.51808	42.099229
3377.13638	3230.92901	3192.2474	7940.02295	3907.86409	6141.04271	2670.52293	4172.79121	3250.11536	3250.11536	4331.93179	3539.85643	3867.54711	3867.54711	2777.54234	2777.54234	3180.53212	4013.95983	4013.95983	3542.15599	3367.44983	3367.44983	3945.18974	42.7130005
3098.03928	3452.31629	4605.71104	5891.86907	5335.67429	5635.80275	5524.55306	3664.49114	3332.64124	3332.64124	3375.55171	3278.31999	4155.08096	4155.08096	3274.49535	3274.49535	3659.1668	3409.47634	3409.47634	3362.42111	3737.31602	3737.31602	3497.60244	46.6635977
3521.73105	2882.27346	3109.47013	4217.92746	1188.1578	2361.97233	2739.57014	3671.58073	3459.62421	3459.62421	4228.67855	2960.20553	2807.79104	2807.79104	2905.20302	2905.20302	3388.40024	3419.79871	3419.79871	3692.42788	3690.74053	3690.74053	3783.61859	44.1387202
3317.85487	3030.52224	2078.19589	4406.68344	-1252.31385	2345.75033	1344.62357	4119.41882	2889.53122	2889.53122	4152.55303	2823.48201	1921.12017	1921.12017	2822.37029	2822.37029	3308.9428	3028.61891	3028.61891	3563.71773	2984.926	2984.926	3551.74489	40.5162231
3659.46302	3329.91977	4405.19775	5572.13426	5331.28977	5461.43889	6640.39731	3979.69354	3612.73824	3612.73824	3676.90508	3720.47408	3824.06898	3824.06898	3933.11805	3933.11805	3957.2688	3654.05518	3654.05518	3632.77609	3946.59739	3946.59739	3972.8869	47.9424403
3322.92489	2692.19083	3027.32781	2972.65768	4136.90567	2298.23589	1677.37365	2561.49151	2900.93463	2900.93463	3181.68486	2794.96581	3434.91406	3434.91406	3604.65938	3604.65938	3053.72648	3157.89643	3157.89643	3575.82217	2741.52733	2741.52733	3397.94901	42.756086
3213.95135	3726.51479	3488.28439	3652.06003	6552.14787	2761.53326	2534.03902	3500.11296	3486.84782	3486.84782	3755.46765	3145.69581	3983.73681	3983.73681	3758.14841	3758.14841	3400.3188	3234.11547	3234.11547	3110.5733	3177.83189	3177.83189	3054.26582	41.9326605
2717.78935	2506.80013	2453.82324	-114.591122	1405.70402	2240.6888	82.398653	3189.57785	2900.04183	2900.04183	2860.26266	3214.0552	3242.43244	3242.43244	2788.46307	2788.46307	3972.35051	2796.99571	2796.99571	2866.84153	3140.44788	3140.44788	2731.64752	38.8949751
3373.17868	3278.85373	2916.72327	982.358456	2116.90545	-1580.46782	2046.61965	3833.32035	2633.00934	2633.00934	3315.16555	3438.36459	3477.59085	3477.59085	3464.6184	3464.6184	3321.56297	3327.06818	3327.06818	2778.94232	2706.82437	2706.82437	3003.76626	35.0617869
3346.72306	2317.82966	2837.93823	2008.89468	1700.02341	453.059673	2137.00891	3690.19499	2913.73242	2913.73242	3394.02848	2953.55614	3453.74459	3453.74459	3347.00689	3347.00689	3176.80249	3072.38913	3072.38913	3214.77776	2693.37012	2693.37012	3326.49786	34.7184584
3512.9845	2844.52507	2619.59137	3189.39209	3583.89497	2565.67597	2675.30799	3465.74399	3330.38003	3330.38003	3622.05452	3738.49825	4197.53381	4197.53381	3329.33145	3329.33145	3234.16032	3970.27931	3970.27931	3602.09752	3292.64581	3292.64581	3418.76636	39.5249395
3366.95002	3458.1307	4850.02257	3688.26747	7075.92964	6175.69089	7831.28262	3074.53055	3622.52216	3622.52216	3410.17559	3549.72119	4242.5199	4242.5199	3911.13381	3911.13381	3457.46744	3482.82639	3482.82639	4117.72498	3608.56338	3608.56338	3630.75799	45.1543899
3494.08346	4068.42772	3558.59638	5417.12046	4970.8569	6551.02253	3573.69184	3750.55607	3859.6792	3859.6792	3731.3473	3626.7221	3655.84137	3655.84137	3665.27566	3665.27566	4034.07999	3564.37627	3564.37627	3449.12422	3903.99465	3903.99465	3580.22775	43.6468276
3236.35603	3685.56459	3019.39646	4811.77092	3437.84571	4226.35078	2198.7319	3747.89242	3283.86621	3283.86621	3614.70087	3606.62112	4118.34693	4118.34693	4017.67206	4017.67206	2873.16076	3519.06209	3519.06209	3177.08927	2830.60612	2830.60612	3550.83852	40.0661922
