M1	M2	M3	At	Ab	Atau	mu	mA	meL	mmuL	mtauL	meR	mmuR	mtauR	mqL1	mqL2	mqL3	muR	mcR	mtR	mdR	msR	mbR	tanb
2188.83244	2370.09137	2517.16912	-496.758223	-63.1409883	-632.870793	99.9546051	2276.66703	2462.8787	2462.8787	2657.92365	2260.81467	2335.0022	2335.0022	2609.67026	2609.67026	2575.24317	2451.36819	2451.36819	2567.60834	2481.40504	2481.40504	2630.80271	25.6486623
2188.83244	2370.09137	2517.16912	-496.758223	-63.1409883	-632.870793	99.9546051	2276.66703	2462.8787	2462.8787	2657.92365	2260.81467	2335.0022	2335.0022	2609.67026	2609.67026	2575.24317	2451.36819	2451.36819	2567.60834	2481.40504	2481.40504	2630.80271	25.6486623
2188.83244	2370.09137	2517.16912	-496.758223	-63.1409883	-632.870793	99.9546051	2276.66703	2462.8787	2462.8787	2657.92365	2260.81467	2335.0022	2335.0022	2609.67026	2609.67026	2575.24317	2451.36819	2451.36819	2567.60834	2481.40504	2481.40504	2630.80271	25.6486623
2188.83244	2370.09137	2517.16912	-496.758223	-63.1409883	-632.870793	99.9546051	2276.66703	2462.8787	2462.8787	2657.92365	2260.81467	2335.0022	2335.0022	2609.67026	2609.67026	2575.24317	2451.36819	2451.36819	2567.60834	2481.40504	2481.40504	2630.80271	25.6486623
2188.83244	2370.09137	2517.16912	-496.758223	-63.1409883	-632.870793	99.9546051	2276.66703	2462.8787	2462.8787	2657.92365	2260.81467	2335.0022	2335.0022	2609.67026	2609.67026	2575.24317	2451.36819	2451.36819	2567.60834	2481.40504	2481.40504	2630.80271	25.6486623
2188.83244	2370.09137	2517.16912	-496.758223	-63.1409883	-632.870793	99.9546051	2276.66703	2462.8787	2462.8787	2657.92365	2260.81467	2335.0022	2335.0022	2609.67026	2609.67026	2575.24317	2451.36819	2451.36819	2567.60834	2481.40504	2481.40504	2630.80271	25.6486623
2188.83244	2370.09137	2517.16912	-496.758223	-63.1409883	-632.870793	99.9546051	2276.66703	2462.8787	2462.8787	2657.92365	2260.81467	2335.0022	2335.0022	2609.67026	2609.67026	2575.24317	2451.36819	2451.36819	2567.60834	2481.40504	2481.40504	2630.80271	25.6486623
2188.83244	2370.09137	2517.16912	-496.758223	-63.1409883	-632.870793	99.9546051	2276.66703	2462.8787	2462.8787	2657.92365	2260.81467	2335.0022	2335.0022	2609.67026	2609.67026	2575.24317	2451.36819	2451.36819	2567.60834	2481.40504	2481.40504	2630.80271	25.6486623
2188.83244	2370.09137	2517.16912	-496.758223	-63.1409883	-632.870793	99.9546051	2276.66703	2462.8787	2462.8787	2657.92365	2260.81467	2335.0022	2335.0022	2609.67026	2609.67026	2575.24317	2451.36819	2451.36819	2567.60834	2481.40504	2481.40504	2630.80271	25.6486623
2188.83244	2370.09137	2517.16912	-496.758223	-63.1409883	-632.870793	99.9546051	2276.66703	2462.8787	2462.8787	2657.92365	2260.81467	2335.0022	2335.0022	2609.67026	2609.67026	2575.24317	2451.36819	2451.36819	2567.60834	2481.40504	2481.40504	2630.80271	25.6486623
2437.12204	2381.18778	2467.7683	-1855.8085	138.127804	-89.2579556	-313.509107	2043.90039	2325.28702	2325.28702	2672.31585	2391.9362	2244.59026	2244.59026	2652.35029	2652.35029	2516.44567	2434.3265	2434.3265	2468.61256	2199.16396	2199.16396	2634.7672	25.0171542
2437.12204	2381.18778	2467.7683	-1855.8085	138.127804	-89.2579556	-313.509107	2043.90039	2325.28702	2325.28702	2672.31585	2391.9362	2244.59026	2244.59026	2652.35029	2652.35029	2516.44567	2434.3265	2434.3265	2468.61256	2199.16396	2199.16396	2634.7672	25.0171542
2437.12204	2381.18778	2467.7683	-1855.8085	138.127804	-89.2579556	-313.509107	2043.90039	2325.28702	2325.28702	2672.31585	2391.9362	2244.59026	2244.59026	2652.35029	2652.35029	2516.44567	2434.3265	2434.3265	2468.61256	2199.16396	2199.16396	2634.7672	25.0171542
2437.12204	2381.18778	2467.7683	-1855.8085	138.127804	-89.2579556	-313.509107	2043.90039	2325.28702	2325.28702	2672.31585	2391.9362	2244.59026	2244.59026	2652.35029	2652.35029	2516.44567	2434.3265	2434.3265	2468.61256	2199.16396	2199.16396	2634.7672	25.0171542
2437.12204	2381.18778	2467.7683	-1855.8085	138.127804	-89.2579556	-313.509107	2043.90039	2325.28702	2325.28702	2672.31585	2391.9362	2244.59026	2244.59026	2652.35029	2652.35029	2516.44567	2434.3265	2434.3265	2468.61256	2199.16396	2199.16396	2634.7672	25.0171542
2437.12204	2381.18778	2467.7683	-1855.8085	138.127804	-89.2579556	-313.509107	2043.90039	2325.28702	2325.28702	2672.31585	2391.9362	2244.59026	2244.59026	2652.35029	2652.35029	2516.44567	2434.3265	2434.3265	2468.61256	2199.16396	2199.16396	2634.7672	25.0171542
2437.12204	2381.18778	2467.7683	-1855.8085	138.127804	-89.2579556	-313.509107	2043.90039	2325.28702	2325.28702	2672.31585	2391.9362	2244.59026	2244.59026	2652.35029	2652.35029	2516.44567	2434.3265	2434.3265	2468.61256	2199.16396	2199.16396	2634.7672	25.0171542
2437.12204	2381.18778	2467.7683	-1855.8085	138.127804	-89.2579556	-313.509107	2043.90039	2325.28702	2325.28702	2672.31585	2391.9362	2244.59026	2244.59026	2652.35029	2652.35029	2516.44567	2434.3265	2434.3265	2468.61256	2199.16396	2199.16396	2634.7672	25.0171542
2437.12204	2381.18778	2467.7683	-1855.8085	138.127804	-89.2579556	-313.509107	2043.90039	2325.28702	2325.28702	2672.31585	2391.9362	2244.59026	2244.59026	2652.35029	2652.35029	2516.44567	2434.3265	2434.3265	2468.61256	2199.16396	2199.16396	2634.7672	25.0171542
2437.12204	2381.18778	2467.7683	-1855.8085	138.127804	-89.2579556	-313.509107	2043.90039	2325.28702	2325.28702	2672.31585	2391.9362	2244.59026	2244.59026	2652.35029	2652.35029	2516.44567	2434.3265	2434.3265	2468.61256	2199.16396	2199.16396	2634.7672	25.0171542
2588.30206	2147.82412	2489.73602	-1411.28004	502.382517	235.430002	-237.836242	2144.47376	2244.81611	2244.81611	2741.23996	2725.15303	2223.31943	2223.31943	2567.82756	2567.82756	2515.84629	2386.4363	2386.4363	2626.53019	1926.50662	1926.50662	2786.63468	24.248404
2588.30206	2147.82412	2489.73602	-1411.28004	502.382517	235.430002	-237.836242	2144.47376	2244.81611	2244.81611	2741.23996	2725.15303	2223.31943	2223.31943	2567.82756	2567.82756	2515.84629	2386.4363	2386.4363	2626.53019	1926.50662	1926.50662	2786.63468	24.248404
2588.30206	2147.82412	2489.73602	-1411.28004	502.382517	235.430002	-237.836242	2144.47376	2244.81611	2244.81611	2741.23996	2725.15303	2223.31943	2223.31943	2567.82756	2567.82756	2515.84629	2386.4363	2386.4363	2626.53019	1926.50662	1926.50662	2786.63468	24.248404
2588.30206	2147.82412	2489.73602	-1411.28004	502.382517	235.430002	-237.836242	2144.47376	2244.81611	2244.81611	2741.23996	2725.15303	2223.31943	2223.31943	2567.82756	2567.82756	2515.84629	2386.4363	2386.4363	2626.53019	1926.50662	1926.50662	2786.63468	24.248404
2588.30206	2147.82412	2489.73602	-1411.28004	502.382517	235.430002	-237.836242	2144.47376	2244.81611	2244.81611	2741.23996	2725.15303	2223.31943	2223.31943	2567.82756	2567.82756	2515.84629	2386.4363	2386.4363	2626.53019	1926.50662	1926.50662	2786.63468	24.248404
2588.30206	2147.82412	2489.73602	-1411.28004	502.382517	235.430002	-237.836242	2144.47376	2244.81611	2244.81611	2741.23996	2725.15303	2223.31943	2223.31943	2567.82756	2567.82756	2515.84629	2386.4363	2386.4363	2626.53019	1926.50662	1926.50662	2786.63468	24.248404
2588.30206	2147.82412	2489.73602	-1411.28004	502.382517	235.430002	-237.836242	2144.47376	2244.81611	2244.81611	2741.23996	2725.15303	2223.31943	2223.31943	2567.82756	2567.82756	2515.84629	2386.4363	2386.4363	2626.53019	1926.50662	1926.50662	2786.63468	24.248404
2588.30206	2147.82412	2489.73602	-1411.28004	502.382517	235.430002	-237.836242	2144.47376	2244.81611	2244.81611	2741.23996	2725.15303	2223.31943	2223.31943	2567.82756	2567.82756	2515.84629	2386.4363	2386.4363	2626.53019	1926.50662	1926.50662	2786.63468	24.248404
2588.30206	2147.82412	2489.73602	-1411.28004	502.382517	235.430002	-237.836242	2144.47376	2244.81611	2244.81611	2741.23996	2725.15303	2223.31943	2223.31943	2567.82756	2567.82756	2515.84629	2386.4363	2386.4363	2626.53019	1926.50662	1926.50662	2786.63468	24.248404
2588.30206	2147.82412	2489.73602	-1411.28004	502.382517	235.430002	-237.836242	2144.47376	2244.81611	2244.81611	2741.23996	2725.15303	2223.31943	2223.31943	2567.82756	2567.82756	2515.84629	2386.4363	2386.4363	2626.53019	1926.50662	1926.50662	2786.63468	24.248404
2474.9256	2143.26438	2399.99382	-2109.62176	367.228985	167.192221	-238.908529	2235.31779	2292.24324	2292.24324	2612.36607	2790.36963	2441.2758	2441.2758	2500.26212	2500.26212	2465.80228	2383.93463	2383.93463	2561.03891	2236.55122	2236.55122	2512.98201	25.960305
2474.9256	2143.26438	2399.99382	-2109.62176	367.228985	167.192221	-238.908529	2235.31779	2292.24324	2292.24324	2612.36607	2790.36963	2441.2758	2441.2758	2500.26212	2500.26212	2465.80228	2383.93463	2383.93463	2561.03891	2236.55122	2236.55122	2512.98201	25.960305
2474.9256	2143.26438	2399.99382	-2109.62176	367.228985	167.192221	-238.908529	2235.31779	2292.24324	2292.24324	2612.36607	2790.36963	2441.2758	2441.2758	2500.26212	2500.26212	2465.80228	2383.93463	2383.93463	2561.03891	2236.55122	2236.55122	2512.98201	25.960305
2474.9256	2143.26438	2399.99382	-2109.62176	367.228985	167.192221	-238.908529	2235.31779	2292.24324	2292.24324	2612.36607	2790.36963	2441.2758	2441.2758	2500.26212	2500.26212	2465.80228	2383.93463	2383.93463	2561.03891	2236.55122	2236.55122	2512.98201	25.960305
2474.9256	2143.26438	2399.99382	-2109.62176	367.228985	167.192221	-238.908529	2235.31779	2292.24324	2292.24324	2612.36607	2790.36963	2441.2758	2441.2758	2500.26212	2500.26212	2465.80228	2383.93463	2383.93463	2561.03891	2236.55122	2236.55122	2512.98201	25.960305
2474.9256	2143.26438	2399.99382	-2109.62176	367.228985	167.192221	-238.908529	2235.31779	2292.24324	2292.24324	2612.36607	2790.36963	2441.2758	2441.2758	2500.26212	2500.26212	2465.80228	2383.93463	2383.93463	2561.03891	2236.55122	2236.55122	2512.98201	25.960305
2474.9256	2143.26438	2399.99382	-2109.62176	367.228985	167.192221	-238.908529	2235.31779	2292.24324	2292.24324	2612.36607	2790.36963	2441.2758	2441.2758	2500.26212	2500.26212	2465.80228	2383.93463	2383.93463	2561.03891	2236.55122	2236.55122	2512.98201	25.960305
2474.9256	2143.26438	2399.99382	-2109.62176	367.228985	167.192221	-238.908529	2235.31779	2292.24324	2292.24324	2612.36607	2790.36963	2441.2758	2441.2758	2500.26212	2500.26212	2465.80228	2383.93463	2383.93463	2561.03891	2236.55122	2236.55122	2512.98201	25.960305
2474.9256	2143.26438	2399.99382	-2109.62176	367.228985	167.192221	-238.908529	2235.31779	2292.24324	2292.24324	2612.36607	2790.36963	2441.2758	2441.2758	2500.26212	2500.26212	2465.80228	2383.93463	2383.93463	2561.03891	2236.55122	2236.55122	2512.98201	25.960305
2474.9256	2143.26438	2399.99382	-2109.62176	367.228985	167.192221	-238.908529	2235.31779	2292.24324	2292.24324	2612.36607	2790.36963	2441.2758	2441.2758	2500.26212	2500.26212	2465.80228	2383.93463	2383.93463	2561.03891	2236.55122	2236.55122	2512.98201	25.960305
2473.14649	2285.17843	2392.31061	-1688.025	399.985313	324.635506	-274.942517	2396.59906	2280.16152	2280.16152	2520.32077	2812.936	2647.11859	2647.11859	2618.80567	2618.80567	2452.41485	2408.43441	2408.43441	2401.51182	2404.17355	2404.17355	2305.41927	26.3709357
2473.14649	2285.17843	2392.31061	-1688.025	399.985313	324.635506	-274.942517	2396.59906	2280.16152	2280.16152	2520.32077	2812.936	2647.11859	2647.11859	2618.80567	2618.80567	2452.41485	2408.43441	2408.43441	2401.51182	2404.17355	2404.17355	2305.41927	26.3709357
2473.14649	2285.17843	2392.31061	-1688.025	399.985313	324.635506	-274.942517	2396.59906	2280.16152	2280.16152	2520.32077	2812.936	2647.11859	2647.11859	2618.80567	2618.80567	2452.41485	2408.43441	2408.43441	2401.51182	2404.17355	2404.17355	2305.41927	26.3709357
2473.14649	2285.17843	2392.31061	-1688.025	399.985313	324.635506	-274.942517	2396.59906	2280.16152	2280.16152	2520.32077	2812.936	2647.11859	2647.11859	2618.80567	2618.80567	2452.41485	2408.43441	2408.43441	2401.51182	2404.17355	2404.17355	2305.41927	26.3709357
2473.14649	2285.17843	2392.31061	-1688.025	399.985313	324.635506	-274.942517	2396.59906	2280.16152	2280.16152	2520.32077	2812.936	2647.11859	2647.11859	2618.80567	2618.80567	2452.41485	2408.43441	2408.43441	2401.51182	2404.17355	2404.17355	2305.41927	26.3709357
2473.14649	2285.17843	2392.31061	-1688.025	399.985313	324.635506	-274.942517	2396.59906	2280.16152	2280.16152	2520.32077	2812.936	2647.11859	2647.11859	2618.80567	2618.80567	2452.41485	2408.43441	2408.43441	2401.51182	2404.17355	2404.17355	2305.41927	26.3709357
2473.14649	2285.17843	2392.31061	-1688.025	399.985313	324.635506	-274.942517	2396.59906	2280.16152	2280.16152	2520.32077	2812.936	2647.11859	2647.11859	2618.80567	2618.80567	2452.41485	2408.43441	2408.43441	2401.51182	2404.17355	2404.17355	2305.41927	26.3709357
2473.14649	2285.17843	2392.31061	-1688.025	399.985313	324.635506	-274.942517	2396.59906	2280.16152	2280.16152	2520.32077	2812.936	2647.11859	2647.11859	2618.80567	2618.80567	2452.41485	2408.43441	2408.43441	2401.51182	2404.17355	2404.17355	2305.41927	26.3709357
2473.14649	2285.17843	2392.31061	-1688.025	399.985313	324.635506	-274.942517	2396.59906	2280.16152	2280.16152	2520.32077	2812.936	2647.11859	2647.11859	2618.80567	2618.80567	2452.41485	2408.43441	2408.43441	2401.51182	2404.17355	2404.17355	2305.41927	26.3709357
2473.14649	2285.17843	2392.31061	-1688.025	399.985313	324.635506	-274.942517	2396.59906	2280.16152	2280.16152	2520.32077	2812.936	2647.11859	2647.11859	2618.80567	2618.80567	2452.41485	2408.43441	2408.43441	2401.51182	2404.17355	2404.17355	2305.41927	26.3709357
2442.6715	2460.7029	2428.75019	-1535.40194	-132.827163	726.288557	-659.658909	2538.09607	2255.80691	2255.80691	2447.63456	2862.7422	2742.42574	2742.42574	2572.15908	2572.15908	2427.99163	2421.40141	2421.40141	2431.52979	2522.34638	2522.34638	2244.9862	27.5010188
2442.6715	2460.7029	2428.75019	-1535.40194	-132.827163	726.288557	-659.658909	2538.09607	2255.80691	2255.80691	2447.63456	2862.7422	2742.42574	2742.42574	2572.15908	2572.15908	2427.99163	2421.40141	2421.40141	2431.52979	2522.34638	2522.34638	2244.9862	27.5010188
2442.6715	2460.7029	2428.75019	-1535.40194	-132.827163	726.288557	-659.658909	2538.09607	2255.80691	2255.80691	2447.63456	2862.7422	2742.42574	2742.42574	2572.15908	2572.15908	2427.99163	2421.40141	2421.40141	2431.52979	2522.34638	2522.34638	2244.9862	27.5010188
2442.6715	2460.7029	2428.75019	-1535.40194	-132.827163	726.288557	-659.658909	2538.09607	2255.80691	2255.80691	2447.63456	2862.7422	2742.42574	2742.42574	2572.15908	2572.15908	2427.99163	2421.40141	2421.40141	2431.52979	2522.34638	2522.34638	2244.9862	27.5010188
2442.6715	2460.7029	2428.75019	-1535.40194	-132.827163	726.288557	-659.658909	2538.09607	2255.80691	2255.80691	2447.63456	2862.7422	2742.42574	2742.42574	2572.15908	2572.15908	2427.99163	2421.40141	2421.40141	2431.52979	2522.34638	2522.34638	2244.9862	27.5010188
2442.6715	2460.7029	2428.75019	-1535.40194	-132.827163	726.288557	-659.658909	2538.09607	2255.80691	2255.80691	2447.63456	2862.7422	2742.42574	2742.42574	2572.15908	2572.15908	2427.99163	2421.40141	2421.40141	2431.52979	2522.34638	2522.34638	2244.9862	27.5010188
2442.6715	2460.7029	2428.75019	-1535.40194	-132.827163	726.288557	-659.658909	2538.09607	2255.80691	2255.80691	2447.63456	2862.7422	2742.42574	2742.42574	2572.15908	2572.15908	2427.99163	2421.40141	2421.40141	2431.52979	2522.34638	2522.34638	2244.9862	27.5010188
2442.6715	2460.7029	2428.75019	-1535.40194	-132.827163	726.288557	-659.658909	2538.09607	2255.80691	2255.80691	2447.63456	2862.7422	2742.42574	2742.42574	2572.15908	2572.15908	2427.99163	2421.40141	2421.40141	2431.52979	2522.34638	2522.34638	2244.9862	27.5010188
2442.6715	2460.7029	2428.75019	-1535.40194	-132.827163	726.288557	-659.658909	2538.09607	2255.80691	2255.80691	2447.63456	2862.7422	2742.42574	2742.42574	2572.15908	2572.15908	2427.99163	2421.40141	2421.40141	2431.52979	2522.34638	2522.34638	2244.9862	27.5010188
2442.6715	2460.7029	2428.75019	-1535.40194	-132.827163	726.288557	-659.658909	2538.09607	2255.80691	2255.80691	2447.63456	2862.7422	2742.42574	2742.42574	2572.15908	2572.15908	2427.99163	2421.40141	2421.40141	2431.52979	2522.34638	2522.34638	2244.9862	27.5010188
2212.4347	2626.10474	2426.83639	-909.079909	232.902765	354.346037	-316.696167	2653.82167	2403.87836	2403.87836	2343.16176	2768.32963	2853.81125	2853.81125	2561.1584	2561.1584	2499.03002	2633.58851	2633.58851	2371.97226	2658.51492	2658.51492	2234.3114	31.4920793
2212.4347	2626.10474	2426.83639	-909.079909	232.902765	354.346037	-316.696167	2653.82167	2403.87836	2403.87836	2343.16176	2768.32963	2853.81125	2853.81125	2561.1584	2561.1584	2499.03002	2633.58851	2633.58851	2371.97226	2658.51492	2658.51492	2234.3114	31.4920793
2212.4347	2626.10474	2426.83639	-909.079909	232.902765	354.346037	-316.696167	2653.82167	2403.87836	2403.87836	2343.16176	2768.32963	2853.81125	2853.81125	2561.1584	2561.1584	2499.03002	2633.58851	2633.58851	2371.97226	2658.51492	2658.51492	2234.3114	31.4920793
2212.4347	2626.10474	2426.83639	-909.079909	232.902765	354.346037	-316.696167	2653.82167	2403.87836	2403.87836	2343.16176	2768.32963	2853.81125	2853.81125	2561.1584	2561.1584	2499.03002	2633.58851	2633.58851	2371.97226	2658.51492	2658.51492	2234.3114	31.4920793
2212.4347	2626.10474	2426.83639	-909.079909	232.902765	354.346037	-316.696167	2653.82167	2403.87836	2403.87836	2343.16176	2768.32963	2853.81125	2853.81125	2561.1584	2561.1584	2499.03002	2633.58851	2633.58851	2371.97226	2658.51492	2658.51492	2234.3114	31.4920793
2212.4347	2626.10474	2426.83639	-909.079909	232.902765	354.346037	-316.696167	2653.82167	2403.87836	2403.87836	2343.16176	2768.32963	2853.81125	2853.81125	2561.1584	2561.1584	2499.03002	2633.58851	2633.58851	2371.97226	2658.51492	2658.51492	2234.3114	31.4920793
2212.4347	2626.10474	2426.83639	-909.079909	232.902765	354.346037	-316.696167	2653.82167	2403.87836	2403.87836	2343.16176	2768.32963	2853.81125	2853.81125	2561.1584	2561.1584	2499.03002	2633.58851	2633.58851	2371.97226	2658.51492	2658.51492	2234.3114	31.4920793
2212.4347	2626.10474	2426.83639	-909.079909	232.902765	354.346037	-316.696167	2653.82167	2403.87836	2403.87836	2343.16176	2768.32963	2853.81125	2853.81125	2561.1584	2561.1584	2499.03002	2633.58851	2633.58851	2371.97226	2658.51492	2658.51492	2234.3114	31.4920793
2212.4347	2626.10474	2426.83639	-909.079909	232.902765	354.346037	-316.696167	2653.82167	2403.87836	2403.87836	2343.16176	2768.32963	2853.81125	2853.81125	2561.1584	2561.1584	2499.03002	2633.58851	2633.58851	2371.97226	2658.51492	2658.51492	2234.3114	31.4920793
2212.4347	2626.10474	2426.83639	-909.079909	232.902765	354.346037	-316.696167	2653.82167	2403.87836	2403.87836	2343.16176	2768.32963	2853.81125	2853.81125	2561.1584	2561.1584	2499.03002	2633.58851	2633.58851	2371.97226	2658.51492	2658.51492	2234.3114	31.4920793
2067.50707	2947.78835	2443.38727	-796.074271	225.067139	-188.147426	-120.226145	2659.51482	2523.98859	2523.98859	2391.71875	2562.22734	2784.80306	2784.80306	2506.6023	2506.6023	2462.77115	2696.7696	2696.7696	2407.90865	2624.38258	2624.38258	2279.4515	32.8237147
2067.50707	2947.78835	2443.38727	-796.074271	225.067139	-188.147426	-120.226145	2659.51482	2523.98859	2523.98859	2391.71875	2562.22734	2784.80306	2784.80306	2506.6023	2506.6023	2462.77115	2696.7696	2696.7696	2407.90865	2624.38258	2624.38258	2279.4515	32.8237147
2067.50707	2947.78835	2443.38727	-796.074271	225.067139	-188.147426	-120.226145	2659.51482	2523.98859	2523.98859	2391.71875	2562.22734	2784.80306	2784.80306	2506.6023	2506.6023	2462.77115	2696.7696	2696.7696	2407.90865	2624.38258	2624.38258	2279.4515	32.8237147
2067.50707	2947.78835	2443.38727	-796.074271	225.067139	-188.147426	-120.226145	2659.51482	2523.98859	2523.98859	2391.71875	2562.22734	2784.80306	2784.80306	2506.6023	2506.6023	2462.77115	2696.7696	2696.7696	2407.90865	2624.38258	2624.38258	2279.4515	32.8237147
